username,time,tweet
kimmie_neutr0n,Thu Sep 01 05:29:47 IST 2011,*-but shoutout to the white girl that got naked in the Ucc!
kimmie_neutr0n,Wed Aug 31 20:20:18 IST 2011,*-what shall I wear todayy?
kimmie_neutr0n,Wed Aug 31 20:19:37 IST 2011,*-good morning : )
kimmie_neutr0n,Tue Aug 30 19:52:27 IST 2011,*-coloring name tags : )
kimmie_neutr0n,Tue Aug 30 09:09:33 IST 2011,*-soo you're gunna smoke a cigarette with ya granddaughter in the backseat? oh okayy -_-
kimmie_neutr0n,Mon Aug 29 08:41:39 IST 2011,*-why don't you come on over valarie
kimmie_neutr0n,Mon Aug 29 06:34:56 IST 2011,*-i remove myself from situations before they get outta hand.
kimmie_neutr0n,Mon Aug 29 05:38:24 IST 2011,*- a d e l e<3
kimmie_neutr0n,Mon Aug 29 04:12:37 IST 2011,"*-hair, nails, brows, laundry, hw ; happy sundayy : )"
kimmie_neutr0n,Mon Aug 29 02:02:39 IST 2011,RT @TheyCallMeRee: i love being by myself.
kimmie_neutr0n,Sun Aug 28 19:05:40 IST 2011,*-headed to the cityy.
kimmie_neutr0n,Sat Aug 27 08:54:02 IST 2011,*-hungry af .
kimmie_neutr0n,Fri Aug 26 21:18:19 IST 2011,*-but shoutout to my parents for remaining happily married for like 30 yrs : ). Happy anniversary<3
kimmie_neutr0n,Fri Aug 26 09:33:19 IST 2011,*-longest week of my life...
kimmie_neutr0n,Fri Aug 26 03:11:06 IST 2011,@itsjhop thAnks hunny!
kimmie_neutr0n,Thu Aug 25 23:55:08 IST 2011,*-work flow....
kimmie_neutr0n,Thu Aug 25 19:46:05 IST 2011,"@K_Monea cuz man, I'm sleepy && she wasting my time lol"
kimmie_neutr0n,Thu Aug 25 19:19:37 IST 2011,@DontEvenBothaaa lol girl mine too . Damn immigrants
kimmie_neutr0n,Thu Aug 25 19:15:03 IST 2011,*-I def didn't come to class for this woman to stand there && smile at me ; start teaching hoe
kimmie_neutr0n,Thu Aug 25 08:40:39 IST 2011,"@I_C_Y_U_NV_Tyni smh, we don't know wtf we doin' lol"
kimmie_neutr0n,Thu Aug 25 07:37:00 IST 2011,*-sleepy af .
kimmie_neutr0n,Wed Aug 24 18:14:00 IST 2011,*- #teamiphone : ) . so far so good'
kimmie_neutr0n,Tue Aug 23 19:01:28 IST 2011,*- black professor @ UWG #winning
kimmie_neutr0n,Mon Aug 22 21:22:55 IST 2011,RT @BoomQUACK_6: Class then work #igrind
kimmie_neutr0n,Mon Aug 22 20:17:56 IST 2011,@Ladybug1990 girl I was just roasting in that bitch like can we live a better life? Please??!!
kimmie_neutr0n,Mon Aug 22 20:10:04 IST 2011,*- fuck the damn bookstore . Charging $213 for a book && then you don't even buy the shit back?! smfh
kimmie_neutr0n,Mon Aug 22 03:20:52 IST 2011,*-school tomorrow ; wait whaaat?!
kimmie_neutr0n,Sun Aug 21 11:58:07 IST 2011,@Ladybug1990 lmao smh they gotta do better. Like forreal
kimmie_neutr0n,Tue Aug 16 20:19:22 IST 2011,"RT @PlanetBro0klyN Fines will be assessed foR non-attendance, #UniversityVillageUnitMeeting ; lmaoo"
kimmie_neutr0n,Tue Aug 16 06:45:52 IST 2011,@Ladybug1990 lmfaoo where's Amanda?
kimmie_neutr0n,Tue Aug 16 05:54:59 IST 2011,@Ladybug1990 girl ill be back tonight : )
kimmie_neutr0n,Mon Aug 15 08:12:36 IST 2011,@PlanetBro0klyN ill let you know once it comes through
kimmie_neutr0n,Mon Aug 15 05:47:24 IST 2011,*-giving Taco a bath...
kimmie_neutr0n,Sun Aug 14 19:10:25 IST 2011,"@Ladybug1990 lmfao, that lil ugly nigga is annoying"
kimmie_neutr0n,Sun Aug 14 16:34:48 IST 2011,<3
kimmie_neutr0n,Sat Aug 13 06:11:11 IST 2011,@_SosoDef_ I def saw you by the bookstore lookin cute af. #brooklyngirlsdoitbetter
kimmie_neutr0n,Sat Aug 13 04:54:51 IST 2011,*- i20 east ' 75 south<3
kimmie_neutr0n,Fri Aug 12 10:53:40 IST 2011,"*- & when he's not here, I sleep in his t-shirt ; miss my bby too much..."
kimmie_neutr0n,Thu Aug 11 18:09:35 IST 2011,*-lmaoo @ ppl these days. Anyways good morning : )
kimmie_neutr0n,Thu Aug 11 00:34:24 IST 2011,"*-posting pics talkin bout you just woke up w/ oh dee eye shadow && lip gloss on? oh okayy, smh"
kimmie_neutr0n,Thu Aug 11 00:32:59 IST 2011,"@StephaniePENA_ ""you're thee only one, cuz i don't trust these bitches"" #lastonestanding lol"
kimmie_neutr0n,Wed Aug 10 22:17:50 IST 2011,"RT @OfficialKali1 RT @GrandadJFreeman: #Thingsidoduringsex Nut on the B*tches face & wipe my thumb across her forehead & say ""SIMBA!"" -lmao!"
kimmie_neutr0n,Tue Aug 09 19:43:24 IST 2011,@Ladybug1990 I'm gunna let the boys out. They have ONE chance to fuck up && its back to square one lol
kimmie_neutr0n,Tue Aug 09 19:42:23 IST 2011,*-good morning. cleaning && unpacking todayy : )
kimmie_neutr0n,Mon Aug 08 21:23:23 IST 2011,*-smh. annoyed.
kimmie_neutr0n,Mon Aug 08 10:30:09 IST 2011,*-tired af ; bedtime for me && Taco<3
kimmie_neutr0n,Sat Aug 06 23:38:13 IST 2011,*- too fxcking hot .
kimmie_neutr0n,Fri Aug 05 23:19:38 IST 2011,*-curry squash <3
kimmie_neutr0n,Fri Aug 05 01:39:08 IST 2011,@Ladybug1990 girl that's what I've been taking care of all day : )
kimmie_neutr0n,Thu Aug 04 19:20:38 IST 2011,"*- hair, nails && packing today."
