username,time,tweet
iloveshaneal_,Tue Mar 22 05:29:59 IST 2016,"""you a rape charge and I don't do relationships"" lmao what.. niggas r so funny"
iloveshaneal_,Tue Mar 22 04:34:35 IST 2016,would u allow ur girl to have a guy as a gym partner ?
iloveshaneal_,Tue Mar 22 02:26:58 IST 2016,4 different minds lead to confusion.
iloveshaneal_,Tue Mar 22 01:15:40 IST 2016,thinking is good/bad for the soul
iloveshaneal_,Tue Mar 22 00:30:32 IST 2016,ain't shit niggas in season ):
iloveshaneal_,Tue Mar 22 00:19:46 IST 2016,always  https://t.co/s0MbAW63VE
iloveshaneal_,Tue Mar 22 00:19:21 IST 2016,@KiddBlaze_UGK @ManiTaughtYou_ @D1Blyden when I got thot facts on all 3 of y'all .. I'm deaf
iloveshaneal_,Tue Mar 22 00:17:37 IST 2016,@ManiTaughtYou_ @D1Blyden y'all teammates ion wanna hear it
iloveshaneal_,Tue Mar 22 00:13:56 IST 2016,@D1Blyden u an ain't shit nigga yourself
iloveshaneal_,Tue Mar 22 00:10:37 IST 2016,still am.
iloveshaneal_,Tue Mar 22 00:10:31 IST 2016,I was good on my own
iloveshaneal_,Tue Mar 22 00:06:18 IST 2016,RT @royall__prince: Just keep it real w/ her and watch how she clown these niggas for you
iloveshaneal_,Tue Mar 22 00:01:49 IST 2016,lmao I can't tweet without getting a text
iloveshaneal_,Mon Mar 21 23:42:15 IST 2016,you gotta understand how to feel blessings
iloveshaneal_,Mon Mar 21 13:32:26 IST 2016,y am I up..
iloveshaneal_,Mon Mar 21 09:46:11 IST 2016,@BackWoodsEk I don't understand ur question
iloveshaneal_,Mon Mar 21 09:44:37 IST 2016,I can read anyone through eye contact lmfao
iloveshaneal_,Mon Mar 21 09:44:07 IST 2016,@aleywowiee ): blue eyes got me mesmerized
iloveshaneal_,Mon Mar 21 09:38:17 IST 2016,RT @mariahryan__: I don't even trip because everything happens for a reason
iloveshaneal_,Mon Mar 21 09:36:42 IST 2016,when my baby daddy walks in the room shirtless 😍
iloveshaneal_,Mon Mar 21 09:25:37 IST 2016,FUCK MOSQUITO BITES 😫
iloveshaneal_,Mon Mar 21 09:15:55 IST 2016,lol no one understands a cancers thought process
iloveshaneal_,Mon Mar 21 05:36:30 IST 2016,I hate when my nephew leaves me 💔
iloveshaneal_,Mon Mar 21 05:04:30 IST 2016,seriously hate putting on clothes
iloveshaneal_,Mon Mar 21 05:04:16 IST 2016,fuck I have to get ready
iloveshaneal_,Mon Mar 21 04:50:49 IST 2016,do u slowly drop a nigga or do u tell him ur not feeling him anymore?
iloveshaneal_,Mon Mar 21 04:13:36 IST 2016,Happy birthday bro!!! hopefully I'll see u later love u 😛💕💕 @stephano_live https://t.co/jzNsjiJHWP
iloveshaneal_,Mon Mar 21 03:38:23 IST 2016,kids r so innocent it's so beautiful
iloveshaneal_,Mon Mar 21 02:35:02 IST 2016,u don't ever come to me..
iloveshaneal_,Sun Mar 20 23:13:37 IST 2016,plenty of stops on my way to this destination
iloveshaneal_,Sun Mar 20 22:26:10 IST 2016,seeing my mom so worried over someone who isn't even her child.. I can't even begin to imagine
iloveshaneal_,Sun Mar 20 19:34:00 IST 2016,bless that kids family 😪
iloveshaneal_,Sun Mar 20 10:11:55 IST 2016,Gods always by my side
iloveshaneal_,Sun Mar 20 10:06:03 IST 2016,at all https://t.co/AXguNE0qJ2
iloveshaneal_,Sun Mar 20 10:05:50 IST 2016,how the fuck I end up on a crime scene...
iloveshaneal_,Sun Mar 20 08:59:52 IST 2016,after I saw that snake it was a wrap
iloveshaneal_,Sun Mar 20 08:23:27 IST 2016,God sends me so many signs... wow
iloveshaneal_,Sun Mar 20 07:17:26 IST 2016,bad habit of chilling in my towel after showers :///
iloveshaneal_,Sun Mar 20 07:04:09 IST 2016,life's funny
iloveshaneal_,Sat Mar 19 22:07:31 IST 2016,which one first...
iloveshaneal_,Sat Mar 19 22:00:40 IST 2016,lmao nobody can replace my bestfriend
iloveshaneal_,Sat Mar 19 21:10:08 IST 2016,@D1Blyden yo daddy woke me up :/
iloveshaneal_,Sat Mar 19 21:00:27 IST 2016,I never get enough sleep ):
iloveshaneal_,Sat Mar 19 13:41:56 IST 2016,short days long nights
iloveshaneal_,Sat Mar 19 05:07:24 IST 2016,"my suga daddy always makes me count his money, then he spends it on me 🤑"
