username,time,tweet
izianaaa,Tue Mar 01 05:29:42 IST 2016,I've got a feeling that today's gonna be a so-so day.
izianaaa,Tue Mar 01 05:29:23 IST 2016,Dah nak sampai tempat keje dah parking  dah baru ko nak mainkan lagu ziana zain ek ko ek pendengki ko ek.
izianaaa,Mon Feb 29 20:42:25 IST 2016,How did we even get to this point in our lives? “Well we stayed alive. That allowed us to be able to live our lives up to this point.”
izianaaa,Mon Feb 29 20:26:04 IST 2016,@emahyuri wajah di sini bermaksud selfie. Haha janganlah begitu please
izianaaa,Mon Feb 29 20:25:08 IST 2016,@emahyuri hehe saja je kacau. 😁
izianaaa,Mon Feb 29 20:24:16 IST 2016,Tidak cukupkah lagi anda banjiri IG dan FB dengan wajah anda? Kenapa perlu banjiri lagi timeline ini?
izianaaa,Mon Feb 29 20:20:27 IST 2016,@emahyuri apa apa?!
izianaaa,Mon Feb 29 20:18:10 IST 2016,@emahyuri sy teringin nak tengok awak
izianaaa,Mon Feb 29 08:52:59 IST 2016,@intvnRoselinv ye jer tak berbulu hahaha
izianaaa,Sun Feb 28 21:34:23 IST 2016,Good night. 😴
izianaaa,Sun Feb 28 21:27:43 IST 2016,"Tweet in english confidently, even when you don't understand what the heck you are tweeting."
izianaaa,Sun Feb 28 21:22:47 IST 2016,"The significant will somehow change to insignificant. Things will change, that's certain. You just don't know when."
izianaaa,Sun Feb 28 21:10:35 IST 2016,"Oh lupe nak kasitau, semue adelah pemenang tiade pengalah. Jadi janganlah mengalah anda haluslah telus belusehe."
izianaaa,Sun Feb 28 21:05:25 IST 2016,Ceh pemenang di hati awak ceh ceh meh sini eden pocah eh palo ekau banyak bunyi pulak eh.
izianaaa,Sun Feb 28 21:04:35 IST 2016,"Biarlah ayda tu nak menang banyak mana pun, yang penting sy tetap pemenang di hati awak. 😏"
izianaaa,Sun Feb 28 20:43:02 IST 2016,@intvnRoselinv hm jelesnya. Nak pegang jugak hm
izianaaa,Sun Feb 28 13:42:34 IST 2016,"Sungguh kencang ye angin hari ini, beralih bucu tudung saya."
izianaaa,Sun Feb 28 05:44:45 IST 2016,"Hm tolong lah jangan bunuh diri kat bp mall tu, pasni kami nak menuju ke mana lagi? #anakjatibatupahat #bpmalllovers"
izianaaa,Sat Feb 27 12:14:13 IST 2016,Sktip Reunion tonight who's coming?
izianaaa,Sat Feb 27 09:28:05 IST 2016,Everything that comes with growing up is stressful beyond belief.
izianaaa,Fri Feb 26 23:21:59 IST 2016,Ayuhlah kita kitar semula untuk masa depan yang lebih cerah.
izianaaa,Fri Feb 26 23:21:21 IST 2016,You do not have the selfie-worthy face anymore. But thank god you took lots of selfies during your selfie-worthy face times fuhhh
izianaaa,Fri Feb 26 23:00:39 IST 2016,Hm tapi mujur. Mujur ada pamoga.
izianaaa,Fri Feb 26 22:57:19 IST 2016,@archiek_ uh seremmm
izianaaa,Fri Feb 26 22:55:07 IST 2016,Hm kira untung ko dik akak tak langgar kau dengan kete.
izianaaa,Fri Feb 26 22:54:51 IST 2016,"Bila tengok cite cinta si jejaka kaya ada duit juta-juta, mulalah sibuk berangan kekonon teringin nak terlanggar orang kaya kat mana-mana."
izianaaa,Thu Feb 25 11:55:02 IST 2016,Since when have we started thinking alike?
izianaaa,Tue Feb 23 15:28:54 IST 2016,Dan sesungguhnya golongan sebegitu sangat berani mengambil risiko sehinggakan kami ini terpaksa juga mengambil risiko kemungkinan terlihat.
izianaaa,Tue Feb 23 15:28:32 IST 2016,"Kain singkat sebegitu sangat berisiko tinggi untuk terselak dan tersingkap, tapi itu tidak mematahkan semangat mereka untuk terus bergaya."
izianaaa,Tue Feb 23 09:06:59 IST 2016,Kat toilet ni paip air ke pili bomba ni? Kok airnya kencang banget.
izianaaa,Mon Feb 22 16:11:50 IST 2016,Oh konvo di manakah kita?
izianaaa,Mon Feb 22 16:04:24 IST 2016,"Banyak betul soalan aku harini, tadi waktu meeting engko diam membatu  je haha dasarrr"
izianaaa,Mon Feb 22 16:01:28 IST 2016,Why don't you just hate yourself because you yourself are racist against your own race?
izianaaa,Mon Feb 22 15:59:35 IST 2016,Why are you so stupid to not thinking that malays might be reading your stupid post?
izianaaa,Mon Feb 22 15:59:06 IST 2016,"Kawan2 awak kebanyakannya melayu, family awak melayu. Call malays stupid lah nak tukar bangsa lah apa kau melalut ni labu?"
izianaaa,Mon Feb 22 15:56:22 IST 2016,Rentikan ler kutuk melayu macam lah awak tu bukan melayu. No need to voice it over and over. Cut the crap.
izianaaa,Sun Feb 21 19:59:16 IST 2016,@fatinsaari okay boleh sajer. Sy cuba dengar.
izianaaa,Sun Feb 21 19:58:22 IST 2016,Tunggu situ mereka akan bawa angkatan perang lalu menyerang anda bertubi-tubi sampai anda rasa semua pompuan ni sama sahaja.
izianaaa,Sun Feb 21 19:56:34 IST 2016,"Awak dah tahu pompuan ni hati tisu hati sensetip mudah tersentuh, boleh pulak awak g kata mekap tu hanya untuk orang buruk sahaja."
izianaaa,Sun Feb 21 19:47:36 IST 2016,@fatinsaari lek luu papehal rogerr
izianaaa,Sun Feb 21 19:43:35 IST 2016,@fatinsaari ui nyanyi pulak dia haha
izianaaa,Sun Feb 21 19:43:01 IST 2016,I'm gonna hit the sack but I also wanna hit you and smash your face oh why is woman so complicated.
izianaaa,Sun Feb 21 19:31:09 IST 2016,@fatinsaari lego
izianaaa,Sun Feb 21 19:20:11 IST 2016,Please don't expect people to match your pace.
izianaaa,Sun Feb 21 06:42:55 IST 2016,"Kalau gaji rm3600 tu dah dikategorikan miskin, kita ni golongan fakir miskin k ingat tu jangan nak berlagak sangat haha"
izianaaa,Sun Feb 21 06:03:12 IST 2016,"Pabila gue lalu di depen mereka yang yang pada ketika itu sedang menghembus asap vape, diriku langsung diselubungi misteri."
izianaaa,Sat Feb 20 09:06:21 IST 2016,"And to make it worse, I slept late last night. My small swollen eyes make me look like I didn't showered for days. 😑"
izianaaa,Sat Feb 20 08:57:32 IST 2016,"Walaupun orang selalu kata aku macam tak mandi, itu tidak mematahkan semangat aku untuk terus mandi dan menjaga kebersihan. 💪🏻"
izianaaa,Fri Feb 19 23:20:55 IST 2016,"Time, please please please move slower. At this rate, I would reach the age of 30 in just a blink of an eye."
