username,time,tweet
themunchkin2011,Wed Apr 22 01:11:11 IST 2015,Nice of sky to get rid of that biased commentator from our game at Bournemouth #sarcastic
themunchkin2011,Tue Apr 21 15:06:19 IST 2015,RT @elliott1301: #dink #swfc
themunchkin2011,Tue Apr 21 15:06:11 IST 2015,#dink #swfc
themunchkin2011,Tue Apr 21 15:04:25 IST 2015,"RT @stevenowls: Bloody hell 24years ago time ✈️✈️ the only team in Sheffield that can win games at Wembley, #dink #swfc"
themunchkin2011,Tue Apr 21 12:17:00 IST 2015,Happy st Sheridan day everyone #swfc
themunchkin2011,Tue Apr 21 12:16:18 IST 2015,RT @Cragswfc: Happy St Sheridan day #Swfc https://t.co/vitMu5Xou3
themunchkin2011,Tue Apr 21 12:15:19 IST 2015,"@andypars totally agree, thought it was odd he wasn't there, Imo he should have been"
themunchkin2011,Tue Apr 21 12:14:29 IST 2015,RT @andypars: Really hope SG isn't being undermined by the new set up. He really should have been at the press conference. #SWFC
themunchkin2011,Mon Apr 20 16:25:09 IST 2015,RT @swfc: Roeder: I was at the Bournemouth game on Saturday and I thought the supporters were outstanding from start to finish #swfc
themunchkin2011,Mon Apr 20 16:10:06 IST 2015,"RT @AlanBiggs1: Chansiri says he will spend ""whatever is necessary"" to put #swfc in PL by 2017"
themunchkin2011,Mon Apr 20 16:08:44 IST 2015,"Two new appointments down at s6, ex chairman of Hull and a former manager, both experienced and knowledgeable good times ahead"
themunchkin2011,Mon Apr 20 15:32:04 IST 2015,Gino Sheffield di campo really really??
themunchkin2011,Mon Apr 20 15:16:51 IST 2015,@W4RN3R1969 thanks for that mate appreciate the help
themunchkin2011,Mon Apr 20 15:12:37 IST 2015,@W4RN3R1969 can you get it on laptop? Or phone?
themunchkin2011,Mon Apr 20 15:11:03 IST 2015,@W4RN3R1969 @skyhd heard about them boxes might have to invest in one
themunchkin2011,Mon Apr 20 14:55:15 IST 2015,"@OleOleWAWAW @skyhd yep with the promise of certain things, think I'm going to go the same way mate loyal customers? Yeah right?"
themunchkin2011,Mon Apr 20 14:42:41 IST 2015,"Lovely letter from sky telling me it's putting the package up by a pound, don't you think it's enough all ready @skyhd"
themunchkin2011,Mon Apr 20 14:31:57 IST 2015,@Daniel_Swfc calling us cheats really?? Haha
themunchkin2011,Mon Apr 20 14:29:21 IST 2015,"RT @Cunners_SWFC: Breaking News regarding #rufc punishment.
http://t.co/pgkXbtl82r"
themunchkin2011,Sun Apr 19 19:17:14 IST 2015,Get in there cally thistle
themunchkin2011,Sun Apr 19 19:06:04 IST 2015,RT @LiiamHolmes: If Sheffield Wednesday score again I'll go to Fulham in a full Wednesday kit 🙏🏻🙏🏻🙏🏻🙏🏻
themunchkin2011,Sun Apr 19 14:38:33 IST 2015,RT @MyaMcHayface: #WatfordFC react to #SWFC equalising aginst #afcb http://t.co/o1dGomRULj
themunchkin2011,Sun Apr 19 14:36:43 IST 2015,@owlsfan83 that's true but hopefully the coverage is worth those sacrifices
themunchkin2011,Sun Apr 19 14:33:24 IST 2015,@owlsfan83 still can't wait for it to move to channel 5
themunchkin2011,Sun Apr 19 14:29:57 IST 2015,@owlsfan83 really? I'm sure the main game gets better coverage than our game yesterday
themunchkin2011,Sun Apr 19 14:17:20 IST 2015,"Typical coverage from #fls of swfc, that match would of been main one had Bournemouth won, love being the party poopers #dowhatwewant"
themunchkin2011,Sun Apr 19 13:47:17 IST 2015,@swfc happy birthday #assuch
themunchkin2011,Wed Apr 15 18:19:46 IST 2015,"So this play to the whistle on itv is question of sport mixed a league of there own, but with holly willobooby Wat we think?"
themunchkin2011,Wed Apr 15 02:18:19 IST 2015,RT @wednesdayite: Welcome Back Luggy #wawaw #swfc http://t.co/YllKbFgEb8
themunchkin2011,Wed Apr 15 02:18:12 IST 2015,Been saying why are we not playing melo since we signed him and tonight it seems he's had a cracker of a game
themunchkin2011,Wed Apr 15 02:17:05 IST 2015,"11th in championship, one below forest"
themunchkin2011,Wed Apr 15 02:13:57 IST 2015,"I wanna tell you, I might as well do, about a boy who can do anything, he comes from Oldham, his touch is golden, Kieran Lee kieran lee"
themunchkin2011,Wed Apr 15 02:00:08 IST 2015,RT @cannieannie76: @kieranlee1988 @denise_kenyon thrilled !!! @defect #leehomegoal http://t.co/bdWjASPLyX
themunchkin2011,Wed Apr 15 01:35:32 IST 2015,@FootyAccums 10 out if 14 teams winning and this is cash out http://t.co/SmolKBYB8G
themunchkin2011,Wed Apr 15 01:09:07 IST 2015,"@OWLNEVERABLUNT need, Norwich wigan Huddersfield mk dons and pigs for 8 grand from a pound stake 13 fold"
themunchkin2011,Wed Apr 15 01:07:37 IST 2015,@FootyAccums 8 teams out of 14 winning at ht this is my cash out option http://t.co/H7jAFnZnRa
themunchkin2011,Wed Apr 15 00:37:43 IST 2015,@FootyAccums 6 out of 14 teams winning and this is cash out http://t.co/o4GWbffDww
themunchkin2011,Tue Apr 14 15:01:38 IST 2015,"@elliott1301 it's just nuts, it's not like she's going to cause trouble at the match is it, she wants to watch one game and we refuse"
themunchkin2011,Tue Apr 14 14:57:10 IST 2015,"@elliott1301 it's stupid if you ask me, pretty sure you'd want as many fans in the ground not make it as difficult as possible"
themunchkin2011,Tue Apr 14 14:52:33 IST 2015,@swfcTICKETS @elliott1301 surely you want as many fans in the ground and yet you make it so difficult for other people to watch our games
themunchkin2011,Tue Apr 14 13:46:46 IST 2015,@FootyAccums http://t.co/A7B2YBDxaS
themunchkin2011,Tue Apr 14 13:38:59 IST 2015,"Wwe must use there own roads, London to Preston in an hour???"
themunchkin2011,Mon Apr 13 19:03:06 IST 2015,"@leeSWFCbrown be interesting to see the outcome, serves them right though"
themunchkin2011,Mon Apr 13 17:56:49 IST 2015,"It won't be a point deduction for rufc, possibly a fine, b good if it was haha cheaters"
themunchkin2011,Sat Apr 11 21:04:51 IST 2015,Should have took our chances
themunchkin2011,Sat Apr 11 21:02:50 IST 2015,Dad got winner on grand national
themunchkin2011,Sat Apr 11 20:14:10 IST 2015,Get in lavery
