username,time,tweet
itsmeyntle24,Wed Feb 24 17:01:05 IST 2016,".. I'm not a child anymore, that's why I don't have piece of pizza. #sarcastic"
itsmeyntle24,Wed Feb 24 16:59:40 IST 2016,.. Bowling is so Fun #Bowling
itsmeyntle24,Wed Feb 24 05:32:23 IST 2016,".. There wat never an at ** 

Inspired ky Tenten  #NaghihingalongRelationship"
itsmeyntle24,Wed Feb 24 05:30:18 IST 2016,".. Never kayong nagkita kahit kayo na 

 #NaghihingalongRelationship
#LDRProblems"
itsmeyntle24,Wed Feb 24 05:27:44 IST 2016,.. Who's Jivve ??? https://t.co/15o26cYljp
itsmeyntle24,Wed Feb 24 05:27:04 IST 2016,.. Cover ko 👇👇👇 https://t.co/zGgo6PWcif
itsmeyntle24,Tue Feb 23 19:29:11 IST 2016,RT @herveyyyyy: kung kailan na-cut unli ko tsaka maraming nagtetext. ge.
itsmeyntle24,Tue Feb 23 19:25:41 IST 2016,@s_joanna08 .. Hahah.. Wiz au.. Trip trip lng
itsmeyntle24,Tue Feb 23 19:20:53 IST 2016,... Ipasok ko na bah ???
itsmeyntle24,Tue Feb 23 18:21:11 IST 2016,.. Hi Babe !! kamusta kna ??
itsmeyntle24,Tue Feb 23 18:17:50 IST 2016,".. Beastmood c mama ni Tenten 😠😬😬

#DolceAmoreForgive"
itsmeyntle24,Tue Feb 23 18:14:49 IST 2016,@cathrypadilla14 .. Cath.. May bg.o ko fb gli.. Hehehee.. :) gn block ko ka fb x isa ka account hehe
itsmeyntle24,Tue Feb 23 18:13:24 IST 2016,.. Magandang gabe tweetsters 👋
itsmeyntle24,Tue Feb 23 18:12:00 IST 2016,... May Forever na 😘😘😘👬💖💖💖
itsmeyntle24,Tue Feb 23 13:33:02 IST 2016,"2 Followed, 2 Unfollowed me (monitored by https://t.co/N3cn4KIZ2X)"
itsmeyntle24,Mon Feb 22 13:31:38 IST 2016,Just the one unfollower today found tracked by https://t.co/N3cn4KIZ2X
itsmeyntle24,Sat Feb 20 13:32:50 IST 2016,Just the one new follower today found welcome tracked by https://t.co/N3cn4KIZ2X
itsmeyntle24,Tue Feb 16 13:45:55 IST 2016,Just the one unfollower today found tracked by https://t.co/N3cn4KIZ2X
itsmeyntle24,Mon Feb 15 13:47:07 IST 2016,Just the one new follower today found welcome tracked by https://t.co/N3cn4KIZ2X
itsmeyntle24,Sun Feb 14 13:47:17 IST 2016,Just the one unfollower today found tracked by https://t.co/N3cn4KIZ2X
itsmeyntle24,Fri Feb 12 13:46:47 IST 2016,Just the one unfollower today found tracked by https://t.co/N3cn4KIZ2X
itsmeyntle24,Thu Feb 11 13:47:04 IST 2016,Just the one new follower today found welcome tracked by https://t.co/N3cn4KIZ2X
itsmeyntle24,Wed Feb 10 13:48:25 IST 2016,Just the one new follower today found welcome tracked by https://t.co/N3cn4KIZ2X
itsmeyntle24,Tue Feb 09 13:49:55 IST 2016,"1 Followed, 1 Unfollowed me (monitored by https://t.co/N3cn4KIZ2X)"
itsmeyntle24,Sun Feb 07 13:50:11 IST 2016,Just the one unfollower today found tracked by https://t.co/N3cn4KIZ2X
itsmeyntle24,Sat Feb 06 13:49:28 IST 2016,Just the one unfollower today found tracked by https://t.co/N3cn4KIZ2X
itsmeyntle24,Sat Feb 06 05:32:03 IST 2016,"RT @secretjakol: Walang masama sa pagiging malibog, kung alam mong wala kang sinisirang buhay ng isang tao para lang mairaos yan libog mo. 👊"
itsmeyntle24,Fri Feb 05 13:49:52 IST 2016,Just the one unfollower today found tracked by https://t.co/N3cn4KIZ2X
itsmeyntle24,Thu Feb 04 13:49:38 IST 2016,Just the one new follower today found welcome tracked by https://t.co/N3cn4KIZ2X
itsmeyntle24,Wed Feb 03 13:50:00 IST 2016,Just the one unfollower today found tracked by https://t.co/N3cn4KIZ2X
itsmeyntle24,Tue Feb 02 13:49:54 IST 2016,Just the one new follower today found welcome tracked by https://t.co/N3cn4KIZ2X
itsmeyntle24,Sun Jan 31 13:51:33 IST 2016,Just the one unfollower today found tracked by https://t.co/N3cn4KIZ2X
itsmeyntle24,Sat Jan 30 13:51:47 IST 2016,Just the one unfollower today found tracked by https://t.co/N3cn4KIZ2X
itsmeyntle24,Thu Jan 28 13:51:37 IST 2016,Just the one new follower today found welcome tracked by https://t.co/N3cn4KIZ2X
itsmeyntle24,Wed Jan 27 14:21:23 IST 2016,Just the one new follower today found welcome tracked by https://t.co/N3cn4L0Arx
itsmeyntle24,Tue Jan 26 14:22:15 IST 2016,Just the one unfollower today found tracked by https://t.co/N3cn4L0Arx
itsmeyntle24,Tue Jan 26 08:24:08 IST 2016,RT @PinoyHo: Yung lessons niyo pipicturan mo na lang.
itsmeyntle24,Mon Jan 25 13:51:29 IST 2016,2 people followed me today tracked by https://t.co/N3cn4KIZ2X
itsmeyntle24,Fri Jan 22 14:25:03 IST 2016,Just the one new follower today found welcome tracked by https://t.co/N3cn4L0Arx
itsmeyntle24,Thu Jan 21 14:20:34 IST 2016,2 people followed me today tracked by https://t.co/N3cn4L0Arx
itsmeyntle24,Wed Jan 20 19:19:18 IST 2016,".. eto ang gnawa namin ni Crush, sana makausap ko na siya.  https://t.co/2RFTW55xBM"
itsmeyntle24,Wed Jan 20 13:49:25 IST 2016,2 people unfollowed me today tracked by https://t.co/N3cn4KIZ2X
itsmeyntle24,Tue Jan 19 18:59:51 IST 2016,.. #Emoji #hehe #japorms #ootd #belike #Happy #smile #asia #pinoy #proudpinoy #epic https://t.co/rF1rsDWYyP
itsmeyntle24,Tue Jan 19 14:12:42 IST 2016,Gained 1 followers and lost 1 (stats by https://t.co/N3cn4KIZ2X)
itsmeyntle24,Mon Jan 18 19:38:35 IST 2016,".. Feel the Heat ☀☀☀

#bling #fun #pinoy #asia #love #myself #abs #babyabs #smile #heat #sunny… https://t.co/kj1q9Ajlba"
itsmeyntle24,Mon Jan 18 13:53:34 IST 2016,3 people followed me today tracked by https://t.co/N3cn4KIZ2X
itsmeyntle24,Sun Jan 17 20:03:57 IST 2016,.. Sleeping naked is the best
itsmeyntle24,Sun Jan 17 19:53:13 IST 2016,"..  YOLO 
You 
Only 
Love 
One person :)"
itsmeyntle24,Sun Jan 17 10:47:54 IST 2016,"but what the heart feels.

#Happy #Love #Contented #heart #blue #gray #ootd #fun https://t.co/Z4iWnwEjy8"
itsmeyntle24,Sat Jan 16 17:52:01 IST 2016,.. There is a time for everything https://t.co/ElO0PcOqWz
