username,time,tweet
therealmtl,Sun Apr 12 07:30:58 IST 2015,can someone shave points in college hockey 
therealmtl,Sun Apr 12 04:36:45 IST 2015,why does anyone give ted black a mic seriously
therealmtl,Sat Apr 11 06:59:50 IST 2015,daniel bryan yes yes yes for 10 hours  via  appropriate
therealmtl,Sat Apr 11 06:38:04 IST 2015,sweet jesus this franchise is so going to blow this
therealmtl,Sat Apr 11 06:02:48 IST 2015,cannot let that many chances go to waste for the jackets
therealmtl,Sat Apr 11 01:40:42 IST 2015,tasteny at caputis on sheridan 
therealmtl,Fri Apr 10 09:18:27 IST 2015,the kings missed the playoffs and lost two points to the sabres  and i were there
therealmtl,Fri Apr 10 02:36:50 IST 2015,tasteny at neils wine room in williamsville 
therealmtl,Tue Apr 07 00:23:08 IST 2015,hey  why didnt the reds start the season
therealmtl,Mon Apr 06 23:08:50 IST 2015, level preparation by  for dyngus day festival alwaysbeprepared 
therealmtl,Mon Apr 06 03:54:28 IST 2015,what is aj preller doing is nothing sacred anymore
therealmtl,Sun Apr 05 09:13:19 IST 2015,saw yotes score finally realizing mceichel is virtually assured and feeling really good
therealmtl,Sat Apr 04 07:08:23 IST 2015,still two points
therealmtl,Sat Apr 04 07:05:12 IST 2015,thank god
therealmtl,Sat Apr 04 06:54:53 IST 2015,someone check on  and  please
therealmtl,Sat Apr 04 04:46:20 IST 2015,good to see strahan helping out with the tank tonight woof
therealmtl,Thu Apr 02 07:06:37 IST 2015,buffalo going to buffalo right now
therealmtl,Thu Apr 02 04:59:55 IST 2015,want that top pick i cannot root for the laffs tonight no matter what
therealmtl,Tue Mar 31 08:56:17 IST 2015,its going to be four points after tonight isnt it
therealmtl,Sun Mar 29 08:51:39 IST 2015, yea wisconsin and kentucky will be just as good as tonight just enjoying the entertainment value at this point
therealmtl,Sun Mar 29 08:47:32 IST 2015,anthony solomon is not going to the final four which is nice
therealmtl,Fri Mar 27 20:12:25 IST 2015,really think people in buffalo care a little too much for sports teams
therealmtl,Fri Mar 27 07:53:12 IST 2015,the sabres season has just two weeks left end cannot come fast enough
therealmtl,Fri Mar 27 06:38:09 IST 2015, doing a pretty bad job tonight take moving pictures not that hard
therealmtl,Thu Mar 26 07:16:12 IST 2015,buffaloed with  at trivia tonight really hope its not a bad omen for buffalo sports franchises
therealmtl,Tue Mar 24 06:36:49 IST 2015,sabres doing everything they can to make thursdays game even more intriguing tonight entire two year plan comes down to two games wtf
therealmtl,Tue Mar 24 01:41:29 IST 2015,good to see  earn his sizeable paycheck today
therealmtl,Mon Mar 23 00:50:06 IST 2015, yes yes we have
therealmtl,Sun Mar 22 08:25:50 IST 2015,not worried about the oilers in the tankrace to the bottom games against yotes will be excruciating to watch
therealmtl,Thu Mar 19 18:52:59 IST 2015,didnt fill out a bracket feel good about it means i can just watch the next couple of days
therealmtl,Wed Mar 18 07:46:45 IST 2015,not shocked the sabres won but gmtm is going to step in if it gets closer
therealmtl,Wed Mar 18 05:50:17 IST 2015,finally found trutv
therealmtl,Sat Mar 14 01:29:00 IST 2015,tasteny at passport liquors in clarence  passport wine and spirits 
therealmtl,Thu Mar 12 05:13:07 IST 2015,wow these teams are really bad
therealmtl,Wed Mar 11 02:38:05 IST 2015, is very excited about what just happened in the cubs spring training game
therealmtl,Wed Mar 11 01:33:36 IST 2015,so sam bradford was available
therealmtl,Wed Mar 11 01:28:43 IST 2015,what is goin on when did the nfl join other leagues and making trades seems like a good idea
therealmtl,Sun Mar 08 06:01:30 IST 2015,is risto just not trying at this point that giveaway looked brutal
therealmtl,Sun Mar 08 00:31:51 IST 2015,hackett needs to start for the rest of the season bc of the helmet alone
therealmtl,Sat Mar 07 02:29:09 IST 2015,tasteny at warsaw wines in warsaw margosue 
therealmtl,Fri Mar 06 09:54:20 IST 2015,watching coyotes games might be more nerve racking than watching sabres games
therealmtl,Wed Mar 04 23:16:26 IST 2015,fun when one entity owns both teams can dictate news cycle and take pressure off one team and shine on the other
therealmtl,Wed Mar 04 06:22:25 IST 2015,wtf see enough shots and you too will be a great goalie should be a recruiting tool next season
therealmtl,Wed Mar 04 05:38:55 IST 2015,hey  lots of things happen when youre not at work
therealmtl,Tue Mar 03 00:11:08 IST 2015,that trade feels like it came from the ownership
therealmtl,Tue Mar 03 00:09:00 IST 2015, must be the happiest person in the world right now
therealmtl,Mon Mar 02 22:55:04 IST 2015,konopka and daugustini are available for the last 2 months  tankinsurance
therealmtl,Mon Mar 02 21:22:49 IST 2015, larsson has better scoring upside than flynn
therealmtl,Mon Mar 02 20:51:10 IST 2015,canadian networks
therealmtl,Mon Mar 02 20:50:33 IST 2015,competition on deadline day in canada is fun to watch from afar social media makes it even better
