username,time,tweet
shanjuab,Tue Mar 01 05:29:53 IST 2016,i think i bear pain lose dog huhuuu
shanjuab,Tue Mar 01 04:25:55 IST 2016,goodi morn
shanjuab,Mon Feb 29 19:11:57 IST 2016,pagod ako makig deal sayo ngayon huwag naman alway sarili mo isipin pleas npapagod din ako
shanjuab,Mon Feb 29 19:09:31 IST 2016,wala sa mood para sagutin ang tawag mo
shanjuab,Mon Feb 29 19:03:44 IST 2016,luhhhh kaaa diyuhhhh
shanjuab,Mon Feb 29 18:14:51 IST 2016,ay oh tama hahahahaha ako diay ang last lol
shanjuab,Mon Feb 29 18:02:50 IST 2016,si mayor cy
shanjuab,Mon Feb 29 18:00:35 IST 2016,ambot murag hahaha linya man ta nla aivan diba
shanjuab,Mon Feb 29 17:58:20 IST 2016,yez babe
shanjuab,Mon Feb 29 17:58:06 IST 2016,pucha ake pimpl nag connect dot na
shanjuab,Mon Feb 29 17:57:01 IST 2016,wala pd
shanjuab,Mon Feb 29 17:55:44 IST 2016,wait lang kay di pa muflash akg cam
shanjuab,Mon Feb 29 17:53:29 IST 2016,pag sugo ug lain sa tsuru kay taa kaayo haha
shanjuab,Mon Feb 29 17:52:37 IST 2016,huhuuuu
shanjuab,Mon Feb 29 17:52:21 IST 2016,kapoyyyyyi
shanjuab,Mon Feb 29 17:52:08 IST 2016,kapoy kaayo akong lawa bv
shanjuab,Mon Feb 29 17:49:54 IST 2016,walay pinay letter brunei akong modul
shanjuab,Mon Feb 29 17:40:48 IST 2016,rt if i text take person i rare ever text anyon first
shanjuab,Mon Feb 29 17:40:40 IST 2016,sorri sa mga napipikon sa mukha ko ha hahahaha
shanjuab,Mon Feb 29 17:39:51 IST 2016,hahahahaha nag labaw
shanjuab,Mon Feb 29 17:39:05 IST 2016,ay ayoko mag isip hahahahahaha
shanjuab,Mon Feb 29 17:37:34 IST 2016,anim hulat sa unsa nga mga stori
shanjuab,Mon Feb 29 17:36:58 IST 2016,ugggghhhhh kakapoy
shanjuab,Mon Feb 29 17:35:20 IST 2016,hahahahahahah btaw te
shanjuab,Mon Feb 29 17:32:40 IST 2016,feel nako kay makalagot kaayo akoang nawng gud
shanjuab,Mon Feb 29 17:32:13 IST 2016,nganong bitchfac ko haha
shanjuab,Mon Feb 29 10:47:36 IST 2016,final congrat bff
shanjuab,Mon Feb 29 10:46:53 IST 2016,flood ake tl puro leo huhuhu
shanjuab,Mon Feb 29 10:45:46 IST 2016,rt the oscar actor lead role goe
shanjuab,Mon Feb 29 10:44:43 IST 2016,puta final nagka oscar na rin si leonardooooo
shanjuab,Mon Feb 29 07:43:49 IST 2016,omgg philo oral exam
shanjuab,Mon Feb 29 07:43:28 IST 2016,rt the problem love you love want but
shanjuab,Mon Feb 29 07:43:12 IST 2016,rt nayyirah wahe
shanjuab,Mon Feb 29 05:34:30 IST 2016,hinaya sa twitter uy haha
shanjuab,Mon Feb 29 05:14:10 IST 2016,goodi morn
shanjuab,Mon Feb 29 05:13:46 IST 2016,hellooo
shanjuab,Sun Feb 28 20:51:57 IST 2016,or kung pwede pa lang gyud idon ang fat
shanjuab,Sun Feb 28 20:51:42 IST 2016,hahahaha inana lang unta kadali
shanjuab,Sun Feb 28 20:51:25 IST 2016,lord unta ugma pag mata nako payat na ko kanang sa akong damgo kay perti nakong workout exercis diet tas pag mata nako unta sexi bodi na
shanjuab,Sun Feb 28 20:49:15 IST 2016,good night pala lain ang goodby haha
shanjuab,Sun Feb 28 20:45:52 IST 2016,ayyy lahi ra pud ni si munchnakin ah hahahaa
shanjuab,Sun Feb 28 20:26:09 IST 2016,maypag matulog na lang
shanjuab,Sun Feb 28 20:26:07 IST 2016,ayaw mapost ake snap hahaa bv
shanjuab,Sun Feb 28 20:03:48 IST 2016,gata na pud ta kay gina kalawang na ko sa kape hayss
shanjuab,Sun Feb 28 19:41:14 IST 2016,wait unsa na puy comment ni keld
shanjuab,Sun Feb 28 19:37:13 IST 2016,mi ah
shanjuab,Sun Feb 28 19:13:49 IST 2016,stoneheart man gud ka pusong bato
shanjuab,Sun Feb 28 19:12:23 IST 2016,alam nyo ba na ang bagal kumilo ni maria kfc nakakabadtrip kupad kupad akala mo nasa sosyal na restaur teh fastfood chain teh
shanjuab,Sun Feb 28 19:08:06 IST 2016,kinopya ra bya ayg salig ato pareho tayong babagsak
shanjuab,Sun Feb 28 19:03:31 IST 2016,badtrip ako kay maria na crew ng kfc gmall
