username,time,tweet
SecreTMesssageS,Tue Mar 01 05:29:52 IST 2016,you got secret messag
SecreTMesssageS,Tue Mar 01 05:19:44 IST 2016,you got secret messag
SecreTMesssageS,Tue Mar 01 05:19:27 IST 2016,you got secret messag
SecreTMesssageS,Tue Mar 01 05:09:16 IST 2016,you got secret messag
SecreTMesssageS,Tue Mar 01 05:08:31 IST 2016,you got secret messag
SecreTMesssageS,Tue Mar 01 05:08:13 IST 2016,you got secret messag
SecreTMesssageS,Tue Mar 01 05:07:59 IST 2016,you got secret messag
SecreTMesssageS,Tue Mar 01 05:07:38 IST 2016,you got secret messag
SecreTMesssageS,Tue Mar 01 04:55:33 IST 2016,you got secret messag
SecreTMesssageS,Tue Mar 01 04:55:00 IST 2016,you got secret messag
SecreTMesssageS,Tue Mar 01 04:54:43 IST 2016,you got secret messag
SecreTMesssageS,Tue Mar 01 04:54:17 IST 2016,you got secret messag
SecreTMesssageS,Tue Mar 01 04:38:53 IST 2016,you got secret messag
SecreTMesssageS,Tue Mar 01 04:33:10 IST 2016,rt
SecreTMesssageS,Tue Mar 01 04:32:57 IST 2016,you got secret messag
SecreTMesssageS,Tue Mar 01 04:21:27 IST 2016,rt haga
SecreTMesssageS,Tue Mar 01 04:17:21 IST 2016,rt حصل امتي كنت مخبيها لحد ك أقول ربنا يخليك
SecreTMesssageS,Tue Mar 01 04:17:18 IST 2016,rt ايه ده حصل امتى ده طيب
SecreTMesssageS,Tue Mar 01 04:16:57 IST 2016,you got secret messag
SecreTMesssageS,Tue Mar 01 04:10:42 IST 2016,rt شكلكو هتشتغلو عليا انهارده
SecreTMesssageS,Tue Mar 01 04:10:39 IST 2016,rt شكرا كان فيه شويه مشاكل بس اتحلت الحمدلله
SecreTMesssageS,Tue Mar 01 04:10:28 IST 2016,rt ملاقيش عندكوا مسدج
SecreTMesssageS,Tue Mar 01 04:10:23 IST 2016,rt
SecreTMesssageS,Tue Mar 01 04:10:19 IST 2016,rt فااهشخ
SecreTMesssageS,Tue Mar 01 04:10:15 IST 2016,rt allah rbna yarb w enta tyb gdn
SecreTMesssageS,Tue Mar 01 04:10:06 IST 2016,you got secret messag
SecreTMesssageS,Tue Mar 01 04:09:51 IST 2016,you got secret messag
SecreTMesssageS,Tue Mar 01 04:07:56 IST 2016,you got secret messag
SecreTMesssageS,Tue Mar 01 04:07:02 IST 2016,you got secret messag
SecreTMesssageS,Tue Mar 01 04:06:29 IST 2016,you got secret messag
SecreTMesssageS,Tue Mar 01 04:06:02 IST 2016,got secret messag
SecreTMesssageS,Tue Mar 01 03:47:17 IST 2016,rt
SecreTMesssageS,Tue Mar 01 03:47:15 IST 2016,rt w enti tyba ya f gambk da mygesh gamb el ya
SecreTMesssageS,Tue Mar 01 03:47:00 IST 2016,happi birthday
SecreTMesssageS,Tue Mar 01 03:46:43 IST 2016,you got secret messag
SecreTMesssageS,Tue Mar 01 03:46:05 IST 2016,you got secret messag
SecreTMesssageS,Tue Mar 01 03:45:53 IST 2016,you got secret messag
SecreTMesssageS,Tue Mar 01 03:44:38 IST 2016,rt لا اله الا الله اه و بعدين
SecreTMesssageS,Tue Mar 01 03:44:35 IST 2016,rt yarb
SecreTMesssageS,Tue Mar 01 03:44:31 IST 2016,rt soukrn
SecreTMesssageS,Tue Mar 01 03:44:27 IST 2016,rt rabna laya w mnk y f w rabna eli ana ezay w rabna mnk w
SecreTMesssageS,Tue Mar 01 03:44:23 IST 2016,rt thank lot wallah
SecreTMesssageS,Tue Mar 01 03:44:09 IST 2016,rt shokraaan
SecreTMesssageS,Tue Mar 01 03:44:06 IST 2016,rt الا الدعوه دس بلااااااش
SecreTMesssageS,Tue Mar 01 03:44:02 IST 2016,rt عارفه اذا كان عندها بال تقرأ
SecreTMesssageS,Tue Mar 01 03:43:57 IST 2016,rt طب ما انتا عارف بتسال ليه
SecreTMesssageS,Tue Mar 01 03:43:40 IST 2016,rt البنات لما تسيح لبعض
SecreTMesssageS,Tue Mar 01 03:43:34 IST 2016,rt يا محمود
SecreTMesssageS,Tue Mar 01 03:43:28 IST 2016,rt لا رحله ايه انا بنام بدري
SecreTMesssageS,Tue Mar 01 03:43:24 IST 2016,rt aaaad kda
